trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-102500_M98_907,17:05:00,17:05:00,404911,1,1
MV_A5-Weekday-102500_M98_907,17:05:53,17:05:53,401036,2,1
MV_A5-Weekday-102500_M98_907,17:07:00,17:07:00,401037,3,1
MV_A5-Weekday-102500_M98_907,17:08:16,17:08:16,401038,4,1
MV_A5-Weekday-102500_M98_907,17:10:06,17:10:06,401039,5,1
MV_A5-Weekday-102500_M98_907,17:11:36,17:11:36,405087,6,1
MV_A5-Weekday-102500_M98_907,17:13:31,17:13:31,405092,7,1
MV_A5-Weekday-102500_M98_907,17:15:21,17:15:21,400394,8,2
MV_A5-Weekday-102500_M98_907,17:17:00,17:17:00,401044,9,2
MV_A5-Weekday-102500_M98_907,17:19:39,17:19:39,401045,10,4
MV_A5-Weekday-102500_M98_907,17:22:00,17:22:00,401988,11,4
MV_A5-Weekday-102500_M98_907,17:24:06,17:24:06,401989,12,2
MV_A5-Weekday-102500_M98_907,17:26:00,17:26:00,401990,13,2
MV_A5-Weekday-102500_M98_907,17:28:29,17:28:29,401992,14,2
MV_A5-Weekday-102500_M98_907,17:30:31,17:30:31,401993,15,2
MV_A5-Weekday-102500_M98_907,17:32:09,17:32:09,401994,16,2
MV_A5-Weekday-102500_M98_907,17:35:00,17:35:00,401727,17,2
MV_A5-Weekday-102500_M98_907,17:35:34,17:35:34,401729,18,1
MV_A5-Weekday-102500_M98_907,17:35:53,17:35:53,401730,19,1
MV_A5-Weekday-102500_M98_907,17:37:00,17:37:00,803059,20,1
