trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-078100_M66_504,13:01:00,13:01:00,403997,1,1
MQ_A5-Weekday-SDon-078100_M66_504,13:02:56,13:02:56,403503,2,3
MQ_A5-Weekday-SDon-078100_M66_504,13:04:53,13:04:53,403504,3,3
MQ_A5-Weekday-SDon-078100_M66_504,13:06:14,13:06:14,403505,4,3
MQ_A5-Weekday-SDon-078100_M66_504,13:08:00,13:08:00,403506,5,3
MQ_A5-Weekday-SDon-078100_M66_504,13:10:49,13:10:49,403508,6,3
MQ_A5-Weekday-SDon-078100_M66_504,13:13:00,13:13:00,404122,7,3
MQ_A5-Weekday-SDon-078100_M66_504,13:19:48,13:19:48,403510,8,2
MQ_A5-Weekday-SDon-078100_M66_504,13:21:20,13:21:20,403779,9,2
MQ_A5-Weekday-SDon-078100_M66_504,13:22:14,13:22:14,403512,10,2
MQ_A5-Weekday-SDon-078100_M66_504,13:23:37,13:23:37,403513,11,1
MQ_A5-Weekday-SDon-078100_M66_504,13:25:00,13:25:00,803057,12,1
