trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-060500_M42_304,10:05:00,10:05:00,403249,1,1
MQ_A5-Weekday-SDon-060500_M42_304,10:06:30,10:06:30,403251,2,1
MQ_A5-Weekday-SDon-060500_M42_304,10:07:59,10:07:59,403252,3,2
MQ_A5-Weekday-SDon-060500_M42_304,10:09:22,10:09:22,403253,4,2
MQ_A5-Weekday-SDon-060500_M42_304,10:11:00,10:11:00,904041,5,2
MQ_A5-Weekday-SDon-060500_M42_304,10:12:40,10:12:40,403805,6,2
MQ_A5-Weekday-SDon-060500_M42_304,10:13:29,10:13:29,403257,7,2
MQ_A5-Weekday-SDon-060500_M42_304,10:15:47,10:15:47,403830,8,2
MQ_A5-Weekday-SDon-060500_M42_304,10:17:00,10:17:00,403354,9,2
MQ_A5-Weekday-SDon-060500_M42_304,10:18:13,10:18:13,403259,10,2
MQ_A5-Weekday-SDon-060500_M42_304,10:21:00,10:21:00,401851,11,2
MQ_A5-Weekday-SDon-060500_M42_304,10:22:15,10:22:15,401852,12,2
MQ_A5-Weekday-SDon-060500_M42_304,10:23:40,10:23:40,401853,13,1
MQ_A5-Weekday-SDon-060500_M42_304,10:24:45,10:24:45,403486,14,1
MQ_A5-Weekday-SDon-060500_M42_304,10:26:09,10:26:09,405118,15,1
MQ_A5-Weekday-SDon-060500_M42_304,10:27:00,10:27:00,903082,16,1
