trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-089100_M72_608,14:51:00,14:51:00,400751,1,2
MQ_A5-Weekday-SDon-089100_M72_608,14:53:15,14:53:15,403036,2,2
MQ_A5-Weekday-SDon-089100_M72_608,14:56:11,14:56:11,403037,3,2
MQ_A5-Weekday-SDon-089100_M72_608,14:58:00,14:58:00,403038,4,2
MQ_A5-Weekday-SDon-089100_M72_608,14:59:44,14:59:44,404826,5,2
MQ_A5-Weekday-SDon-089100_M72_608,15:01:20,15:01:20,404036,6,2
MQ_A5-Weekday-SDon-089100_M72_608,15:03:00,15:03:00,403626,7,2
MQ_A5-Weekday-SDon-089100_M72_608,15:04:09,15:04:09,402205,8,2
MQ_A5-Weekday-SDon-089100_M72_608,15:06:42,15:06:42,403992,9,2
MQ_A5-Weekday-SDon-089100_M72_608,15:08:55,15:08:55,403984,10,2
MQ_A5-Weekday-SDon-089100_M72_608,15:11:00,15:11:00,403562,11,2
MQ_A5-Weekday-SDon-089100_M72_608,15:13:01,15:13:01,403736,12,2
MQ_A5-Weekday-SDon-089100_M72_608,15:16:00,15:16:00,403621,13,1
MQ_A5-Weekday-SDon-089100_M72_608,15:18:04,15:18:04,405529,14,1
MQ_A5-Weekday-SDon-089100_M72_608,15:21:24,15:21:24,403620,15,1
MQ_A5-Weekday-SDon-089100_M72_608,15:25:00,15:25:00,402214,16,1
MQ_A5-Weekday-SDon-089100_M72_608,15:26:39,15:26:39,402215,17,1
MQ_A5-Weekday-SDon-089100_M72_608,15:28:19,15:28:19,402216,18,1
MQ_A5-Weekday-SDon-089100_M72_608,15:30:21,15:30:21,402217,19,1
MQ_A5-Weekday-SDon-089100_M72_608,15:31:13,15:31:13,402218,20,1
MQ_A5-Weekday-SDon-089100_M72_608,15:33:15,15:33:15,404037,21,1
MQ_A5-Weekday-SDon-089100_M72_608,15:35:00,15:35:00,903302,22,1
