trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-064700_M22_251,10:47:00,10:47:00,403443,1,1
MQ_A5-Weekday-SDon-064700_M22_251,10:48:12,10:48:12,401552,2,1
MQ_A5-Weekday-SDon-064700_M22_251,10:49:25,10:49:25,401553,3,1
MQ_A5-Weekday-SDon-064700_M22_251,10:50:21,10:50:21,401554,4,1
MQ_A5-Weekday-SDon-064700_M22_251,10:51:00,10:51:00,401555,5,1
MQ_A5-Weekday-SDon-064700_M22_251,10:52:49,10:52:49,401556,6,1
MQ_A5-Weekday-SDon-064700_M22_251,10:54:48,10:54:48,401557,7,1
MQ_A5-Weekday-SDon-064700_M22_251,10:56:08,10:56:08,401558,8,2
MQ_A5-Weekday-SDon-064700_M22_251,10:57:00,10:57:00,401559,9,2
MQ_A5-Weekday-SDon-064700_M22_251,10:58:13,10:58:13,400176,10,2
MQ_A5-Weekday-SDon-064700_M22_251,10:59:30,10:59:30,401561,11,2
MQ_A5-Weekday-SDon-064700_M22_251,11:00:31,11:00:31,401562,12,1
MQ_A5-Weekday-SDon-064700_M22_251,11:02:00,11:02:00,401563,13,1
MQ_A5-Weekday-SDon-064700_M22_251,11:02:33,11:02:33,401564,14,1
MQ_A5-Weekday-SDon-064700_M22_251,11:03:48,11:03:48,401565,15,1
MQ_A5-Weekday-SDon-064700_M22_251,11:04:26,11:04:26,401566,16,1
MQ_A5-Weekday-SDon-064700_M22_251,11:05:12,11:05:12,401567,17,1
MQ_A5-Weekday-SDon-064700_M22_251,11:06:00,11:06:00,401568,18,1
MQ_A5-Weekday-SDon-064700_M22_251,11:06:25,11:06:25,401569,19,1
MQ_A5-Weekday-SDon-064700_M22_251,11:06:40,11:06:40,401570,20,1
MQ_A5-Weekday-SDon-064700_M22_251,11:07:00,11:07:00,903030,21,1
