trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-100000_M42_319,16:40:00,16:40:00,803055,1,1
MQ_A5-Weekday-SDon-100000_M42_319,16:40:25,16:40:25,401812,2,1
MQ_A5-Weekday-SDon-100000_M42_319,16:42:50,16:42:50,401813,3,2
MQ_A5-Weekday-SDon-100000_M42_319,16:45:01,16:45:01,401814,4,2
MQ_A5-Weekday-SDon-100000_M42_319,16:47:29,16:47:29,403238,5,2
MQ_A5-Weekday-SDon-100000_M42_319,16:49:00,16:49:00,403239,6,2
MQ_A5-Weekday-SDon-100000_M42_319,16:50:55,16:50:55,403240,7,2
MQ_A5-Weekday-SDon-100000_M42_319,16:53:00,16:53:00,403241,8,2
MQ_A5-Weekday-SDon-100000_M42_319,16:54:14,16:54:14,403242,9,2
MQ_A5-Weekday-SDon-100000_M42_319,16:56:18,16:56:18,403465,10,2
MQ_A5-Weekday-SDon-100000_M42_319,16:57:38,16:57:38,404160,11,2
MQ_A5-Weekday-SDon-100000_M42_319,16:58:46,16:58:46,403459,12,2
MQ_A5-Weekday-SDon-100000_M42_319,17:00:00,17:00:00,403245,13,2
MQ_A5-Weekday-SDon-100000_M42_319,17:00:28,17:00:28,403246,14,1
MQ_A5-Weekday-SDon-100000_M42_319,17:01:40,17:01:40,403247,15,1
MQ_A5-Weekday-SDon-100000_M42_319,17:02:41,17:02:41,403248,16,1
MQ_A5-Weekday-SDon-100000_M42_319,17:04:00,17:04:00,903046,17,1
