trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045500_M9_61,7:35:00,7:35:00,403399,1,2
MQ_A5-Weekday-SDon-045500_M9_61,7:40:06,7:40:06,803147,2,2
MQ_A5-Weekday-SDon-045500_M9_61,7:41:38,7:41:38,803105,3,2
MQ_A5-Weekday-SDon-045500_M9_61,7:45:00,7:45:00,903280,4,2
MQ_A5-Weekday-SDon-045500_M9_61,7:49:00,7:49:00,404857,5,2
MQ_A5-Weekday-SDon-045500_M9_61,7:50:01,7:50:01,405006,6,2
MQ_A5-Weekday-SDon-045500_M9_61,7:52:06,7:52:06,401168,7,1
MQ_A5-Weekday-SDon-045500_M9_61,7:53:01,7:53:01,401169,8,2
MQ_A5-Weekday-SDon-045500_M9_61,7:55:46,7:55:46,405165,9,2
MQ_A5-Weekday-SDon-045500_M9_61,7:57:00,7:57:00,403317,10,2
MQ_A5-Weekday-SDon-045500_M9_61,7:58:40,7:58:40,403732,11,2
MQ_A5-Weekday-SDon-045500_M9_61,8:02:00,8:02:00,402033,12,2
MQ_A5-Weekday-SDon-045500_M9_61,8:03:03,8:03:03,402034,13,2
MQ_A5-Weekday-SDon-045500_M9_61,8:04:48,8:04:48,404100,14,2
MQ_A5-Weekday-SDon-045500_M9_61,8:06:23,8:06:23,402036,15,1
MQ_A5-Weekday-SDon-045500_M9_61,8:07:50,8:07:50,402037,16,1
MQ_A5-Weekday-SDon-045500_M9_61,8:09:22,8:09:22,402038,17,1
MQ_A5-Weekday-SDon-045500_M9_61,8:11:39,8:11:39,402039,18,1
MQ_A5-Weekday-SDon-045500_M9_61,8:12:54,8:12:54,401630,19,1
MQ_A5-Weekday-SDon-045500_M9_61,8:14:00,8:14:00,402041,20,1
MQ_A5-Weekday-SDon-045500_M9_61,8:15:04,8:15:04,402042,21,1
MQ_A5-Weekday-SDon-045500_M9_61,8:15:55,8:15:55,402043,22,1
MQ_A5-Weekday-SDon-045500_M9_61,8:19:02,8:19:02,404099,23,1
MQ_A5-Weekday-SDon-045500_M9_61,8:21:41,8:21:41,405368,24,1
MQ_A5-Weekday-SDon-045500_M9_61,8:23:00,8:23:00,401691,25,1
