trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-051300_SBS14_717,8:33:00,8:33:00,402100,1,1
MQ_A5-Weekday-SDon-051300_SBS14_717,8:36:38,8:36:38,402103,2,2
MQ_A5-Weekday-SDon-051300_SBS14_717,8:37:46,8:37:46,401147,3,2
MQ_A5-Weekday-SDon-051300_SBS14_717,8:39:45,8:39:45,401149,4,3
MQ_A5-Weekday-SDon-051300_SBS14_717,8:41:22,8:41:22,401150,5,3
MQ_A5-Weekday-SDon-051300_SBS14_717,8:43:00,8:43:00,403317,6,3
MQ_A5-Weekday-SDon-051300_SBS14_717,8:44:51,8:44:51,403732,7,3
MQ_A5-Weekday-SDon-051300_SBS14_717,8:48:04,8:48:04,403320,8,3
MQ_A5-Weekday-SDon-051300_SBS14_717,8:50:25,8:50:25,401657,9,3
MQ_A5-Weekday-SDon-051300_SBS14_717,8:53:46,8:53:46,401659,10,4
MQ_A5-Weekday-SDon-051300_SBS14_717,8:55:24,8:55:24,401183,11,5
MQ_A5-Weekday-SDon-051300_SBS14_717,8:56:30,8:56:30,404029,12,5
MQ_A5-Weekday-SDon-051300_SBS14_717,8:58:47,8:58:47,403870,13,4
MQ_A5-Weekday-SDon-051300_SBS14_717,9:00:30,9:00:30,403871,14,4
MQ_A5-Weekday-SDon-051300_SBS14_717,9:02:00,9:02:00,403906,15,3
MQ_A5-Weekday-SDon-051300_SBS14_717,9:03:34,9:03:34,403893,16,3
MQ_A5-Weekday-SDon-051300_SBS14_717,9:04:44,9:04:44,403894,17,2
MQ_A5-Weekday-SDon-051300_SBS14_717,9:06:55,9:06:55,403895,18,2
MQ_A5-Weekday-SDon-051300_SBS14_717,9:08:39,9:08:39,403896,19,1
MQ_A5-Weekday-SDon-051300_SBS14_717,9:10:31,9:10:31,403897,20,1
MQ_A5-Weekday-SDon-051300_SBS14_717,9:12:00,9:12:00,405133,21,1
MQ_A5-Weekday-SDon-051300_SBS14_717,9:13:00,9:13:00,401388,22,1
