trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-132200_SBS23_821,22:02:00,22:02:00,402054,1,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:03:53,22:03:53,404099,2,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:05:02,22:05:02,402142,3,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:07:07,22:07:07,402143,4,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:08:28,22:08:28,402144,5,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:09:28,22:09:28,402145,6,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:11:26,22:11:26,404833,7,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:12:40,22:12:40,405231,8,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:15:00,22:15:00,402152,9,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:16:21,22:16:21,402153,10,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:17:32,22:17:32,402154,11,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:18:44,22:18:44,402155,12,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:19:58,22:19:58,403547,13,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:20:58,22:20:58,402157,14,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:21:50,22:21:50,404926,15,1
MQ_A5-Weekday-SDon-132200_SBS23_821,22:23:00,22:23:00,404085,16,1
