trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-115200_SBS86_974,19:12:00,19:12:00,403560,1,2
MQ_A5-Weekday-115200_SBS86_974,19:12:22,19:12:22,401930,2,2
MQ_A5-Weekday-115200_SBS86_974,19:12:53,19:12:53,401897,3,3
MQ_A5-Weekday-115200_SBS86_974,19:14:01,19:14:01,401898,4,3
MQ_A5-Weekday-115200_SBS86_974,19:15:07,19:15:07,401899,5,3
MQ_A5-Weekday-115200_SBS86_974,19:17:06,19:17:06,401900,6,3
MQ_A5-Weekday-115200_SBS86_974,19:19:00,19:19:00,401901,7,3
MQ_A5-Weekday-115200_SBS86_974,19:20:32,19:20:32,401903,8,3
MQ_A5-Weekday-115200_SBS86_974,19:22:24,19:22:24,401905,9,3
MQ_A5-Weekday-115200_SBS86_974,19:23:14,19:23:14,401906,10,2
MQ_A5-Weekday-115200_SBS86_974,19:24:19,19:24:19,404681,11,2
MQ_A5-Weekday-115200_SBS86_974,19:25:22,19:25:22,401908,12,2
MQ_A5-Weekday-115200_SBS86_974,19:26:46,19:26:46,401909,13,2
MQ_A5-Weekday-115200_SBS86_974,19:27:33,19:27:33,401910,14,1
MQ_A5-Weekday-115200_SBS86_974,19:28:46,19:28:46,403367,15,1
MQ_A5-Weekday-115200_SBS86_974,19:30:00,19:30:00,403383,16,1
