trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-044500_M9_53,7:25:00,7:25:00,403399,1,4
MQ_A5-Weekday-SDon-044500_M9_53,7:29:05,7:29:05,803147,2,4
MQ_A5-Weekday-SDon-044500_M9_53,7:30:19,7:30:19,803105,3,4
MQ_A5-Weekday-SDon-044500_M9_53,7:33:00,7:33:00,903280,4,4
MQ_A5-Weekday-SDon-044500_M9_53,7:37:00,7:37:00,404857,5,4
MQ_A5-Weekday-SDon-044500_M9_53,7:38:01,7:38:01,405006,6,4
MQ_A5-Weekday-SDon-044500_M9_53,7:40:06,7:40:06,401168,7,4
MQ_A5-Weekday-SDon-044500_M9_53,7:41:01,7:41:01,401169,8,4
MQ_A5-Weekday-SDon-044500_M9_53,7:43:46,7:43:46,405165,9,4
MQ_A5-Weekday-SDon-044500_M9_53,7:45:00,7:45:00,403317,10,4
MQ_A5-Weekday-SDon-044500_M9_53,7:46:40,7:46:40,403732,11,4
MQ_A5-Weekday-SDon-044500_M9_53,7:50:00,7:50:00,402033,12,4
MQ_A5-Weekday-SDon-044500_M9_53,7:50:47,7:50:47,402034,13,4
MQ_A5-Weekday-SDon-044500_M9_53,7:52:06,7:52:06,404100,14,4
MQ_A5-Weekday-SDon-044500_M9_53,7:53:17,7:53:17,402036,15,4
MQ_A5-Weekday-SDon-044500_M9_53,7:54:22,7:54:22,402037,16,2
MQ_A5-Weekday-SDon-044500_M9_53,7:55:32,7:55:32,402038,17,2
MQ_A5-Weekday-SDon-044500_M9_53,7:57:14,7:57:14,402039,18,2
MQ_A5-Weekday-SDon-044500_M9_53,7:58:10,7:58:10,401630,19,2
MQ_A5-Weekday-SDon-044500_M9_53,7:59:00,7:59:00,402041,20,2
MQ_A5-Weekday-SDon-044500_M9_53,8:00:11,8:00:11,402042,21,2
MQ_A5-Weekday-SDon-044500_M9_53,8:01:08,8:01:08,402043,22,2
MQ_A5-Weekday-SDon-044500_M9_53,8:04:36,8:04:36,404099,23,1
MQ_A5-Weekday-SDon-044500_M9_53,8:07:33,8:07:33,405368,24,1
MQ_A5-Weekday-SDon-044500_M9_53,8:09:00,8:09:00,401691,25,1
