trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-114900_SBS14_736,19:09:00,19:09:00,403380,1,1
MQ_A5-Weekday-SDon-114900_SBS14_736,19:09:55,19:09:55,401624,2,2
MQ_A5-Weekday-SDon-114900_SBS14_736,19:11:25,19:11:25,401625,3,3
MQ_A5-Weekday-SDon-114900_SBS14_736,19:12:48,19:12:48,401626,4,3
MQ_A5-Weekday-SDon-114900_SBS14_736,19:14:51,19:14:51,403443,5,3
MQ_A5-Weekday-SDon-114900_SBS14_736,19:16:13,19:16:13,402039,6,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:17:49,19:17:49,401633,7,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:18:57,19:18:57,401182,8,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:20:09,19:20:09,401183,9,3
MQ_A5-Weekday-SDon-114900_SBS14_736,19:20:58,19:20:58,404029,10,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:22:38,19:22:38,403870,11,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:23:54,19:23:54,403871,12,5
MQ_A5-Weekday-SDon-114900_SBS14_736,19:25:00,19:25:00,403906,13,5
MQ_A5-Weekday-SDon-114900_SBS14_736,19:26:23,19:26:23,403893,14,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:27:25,19:27:25,403894,15,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:29:21,19:29:21,403895,16,4
MQ_A5-Weekday-SDon-114900_SBS14_736,19:30:53,19:30:53,403896,17,3
MQ_A5-Weekday-SDon-114900_SBS14_736,19:32:32,19:32:32,403897,18,2
MQ_A5-Weekday-SDon-114900_SBS14_736,19:34:00,19:34:00,405265,19,1
MQ_A5-Weekday-SDon-114900_SBS14_736,19:34:57,19:34:57,405152,20,1
MQ_A5-Weekday-SDon-114900_SBS14_736,19:36:23,19:36:23,405157,21,1
MQ_A5-Weekday-SDon-114900_SBS14_736,19:37:00,19:37:00,903237,22,1
