arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:48:00,15:48:00,405382,1,1
15:52:07,15:52:07,405318,2,1
15:54:30,15:54:30,403601,3,1
15:58:19,15:58:19,405319,4,2
16:03:33,16:03:33,405320,5,2
16:08:00,16:08:00,903093,6,1
16:12:00,16:12:00,405322,7,2
16:16:03,16:16:03,405323,8,2
16:17:49,16:17:49,404995,9,2
16:20:18,16:20:18,403480,10,2
16:23:52,16:23:52,401698,11,2
16:26:52,16:26:52,401701,12,2
16:30:29,16:30:29,401704,13,2
16:34:38,16:34:38,401707,14,1
16:40:00,16:40:00,401712,15,1
16:43:08,16:43:08,401715,16,1
16:48:00,16:48:00,903102,17,1
16:50:55,16:50:55,401723,18,1
16:54:16,16:54:16,401727,19,1
16:57:00,16:57:00,401731,20,1
16:59:00,16:59:00,803054,21,1
