arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:45:00,15:45:00,405452,1,1
15:47:22,15:47:22,403897,2,1
15:49:18,15:49:18,405265,3,1
15:50:41,15:50:41,405152,4,1
15:52:46,15:52:46,405157,5,1
15:54:48,15:54:48,405531,6,1
15:59:00,15:59:00,404926,7,1
16:00:19,16:00:19,405455,8,1
16:01:42,16:01:42,405456,9,1
16:02:34,16:02:34,405457,10,1
16:05:00,16:05:00,405458,11,1
16:06:16,16:06:16,402160,12,1
16:07:26,16:07:26,402161,13,1
16:08:15,16:08:15,402162,14,1
16:09:50,16:09:50,405459,15,1
16:11:00,16:11:00,405460,16,1
16:12:49,16:12:49,402205,17,2
16:14:11,16:14:11,403992,18,2
16:15:22,16:15:22,403984,19,2
16:16:28,16:16:28,403846,20,2
16:17:00,16:17:00,405299,21,2
