arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:19:00,17:19:00,405527,1,1
17:22:30,17:22:30,404120,2,1
17:27:03,17:27:03,403782,3,1
17:31:00,17:31:00,405380,4,1
17:35:13,17:35:13,400190,5,2
17:40:24,17:40:24,400018,6,2
17:44:55,17:44:55,400021,7,2
17:50:00,17:50:00,400024,8,2
17:54:02,17:54:02,400028,9,3
17:56:14,17:56:14,400030,10,3
17:59:12,17:59:12,400033,11,3
18:02:11,18:02:11,400036,12,2
18:06:00,18:06:00,404191,13,2
18:07:46,18:07:46,400042,14,2
18:09:25,18:09:25,400045,15,2
18:11:00,18:11:00,404856,16,2
18:12:00,18:12:00,403267,17,2
18:13:30,18:13:30,400224,18,1
18:15:00,18:15:00,400225,19,1
18:16:54,18:16:54,400226,20,1
18:18:32,18:18:32,400228,21,2
18:20:09,18:20:09,404963,22,2
18:21:11,18:21:11,400230,23,2
18:21:58,18:21:58,400231,24,3
18:23:20,18:23:20,404283,25,3
18:24:26,18:24:26,400233,26,2
18:25:29,18:25:29,400234,27,3
18:26:31,18:26:31,400235,28,3
18:27:33,18:27:33,400236,29,3
18:28:42,18:28:42,400237,30,2
18:29:44,18:29:44,400227,31,2
18:30:47,18:30:47,400238,32,2
18:31:50,18:31:50,400239,33,1
18:32:52,18:32:52,400240,34,1
18:34:00,18:34:00,400241,35,1
18:34:55,18:34:55,400242,36,1
18:35:47,18:35:47,404129,37,1
18:36:48,18:36:48,403338,38,1
18:37:30,18:37:30,404837,39,1
18:42:06,18:42:06,400248,40,1
18:43:32,18:43:32,400249,41,1
18:44:31,18:44:31,400250,42,1
18:45:21,18:45:21,400251,43,1
18:46:20,18:46:20,400252,44,1
18:47:33,18:47:33,403907,45,1
18:50:00,18:50:00,404876,46,1
