arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:46:00,13:46:00,400353,1,1
13:47:59,13:47:59,400354,2,1
13:50:15,13:50:15,403456,3,1
13:52:17,13:52:17,403457,4,1
13:54:17,13:54:17,400561,5,2
13:56:39,13:56:39,400358,6,2
13:59:24,13:59:24,400360,7,2
14:02:01,14:02:01,400361,8,2
14:04:21,14:04:21,400362,9,2
14:06:00,14:06:00,400363,10,2
14:07:56,14:07:56,400364,11,2
14:09:42,14:09:42,400026,12,2
14:11:19,14:11:19,404994,13,2
14:12:19,14:12:19,400028,14,2
14:13:40,14:13:40,404905,15,2
14:15:45,14:15:45,400030,16,2
14:17:05,14:17:05,400031,17,2
14:19:02,14:19:02,400032,18,2
14:20:23,14:20:23,400033,19,2
14:22:37,14:22:37,400034,20,2
14:25:03,14:25:03,400036,21,2
14:26:37,14:26:37,400037,22,2
14:28:22,14:28:22,400038,23,2
14:29:41,14:29:41,400039,24,2
14:31:00,14:31:00,404191,25,2
14:32:10,14:32:10,400041,26,2
14:33:40,14:33:40,400042,27,2
14:34:30,14:34:30,400043,28,3
14:35:07,14:35:07,400044,29,3
14:36:07,14:36:07,400045,30,3
14:37:00,14:37:00,400046,31,3
14:38:30,14:38:30,404856,32,3
14:40:00,14:40:00,403267,33,3
14:41:31,14:41:31,400224,34,3
14:43:02,14:43:02,400225,35,3
14:45:27,14:45:27,400390,36,3
14:46:28,14:46:28,400595,37,3
14:47:23,14:47:23,400596,38,3
14:49:12,14:49:12,400597,39,3
14:50:38,14:50:38,400598,40,2
14:52:40,14:52:40,404260,41,2
14:53:59,14:53:59,403122,42,2
14:56:07,14:56:07,404262,43,2
14:57:33,14:57:33,403125,44,2
14:59:11,14:59:11,403126,45,2
15:00:00,15:00:00,405072,46,2
15:02:00,15:02:00,404232,47,2
15:03:32,15:03:32,403461,48,1
15:06:00,15:06:00,903236,49,1
15:06:45,15:06:45,400609,50,1
15:08:15,15:08:15,400610,51,1
15:09:26,15:09:26,400611,52,1
15:10:36,15:10:36,400612,53,1
15:12:00,15:12:00,400613,54,1
15:13:12,15:13:12,400614,55,1
15:14:32,15:14:32,400615,56,1
15:15:51,15:15:51,400616,57,1
15:17:13,15:17:13,400617,58,1
15:18:36,15:18:36,400618,59,1
15:19:56,15:19:56,400619,60,1
15:21:17,15:21:17,400620,61,1
15:22:35,15:22:35,400621,62,1
15:23:56,15:23:56,400622,63,1
15:27:12,15:27:12,404920,64,1
15:29:00,15:29:00,404921,65,1
15:30:26,15:30:26,400626,66,1
15:31:24,15:31:24,400627,67,1
15:32:12,15:32:12,400628,68,2
15:32:57,15:32:57,400629,69,2
15:33:52,15:33:52,400630,70,2
15:35:16,15:35:16,400631,71,1
15:36:06,15:36:06,400632,72,1
15:36:57,15:36:57,400633,73,1
15:37:57,15:37:57,400634,74,1
15:39:39,15:39:39,400635,75,1
15:41:00,15:41:00,400636,76,1
15:43:00,15:43:00,803067,77,1
