arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:08:00,10:08:00,404911,1,1
10:08:53,10:08:53,401036,2,1
10:10:00,10:10:00,401037,3,1
10:11:09,10:11:09,401038,4,1
10:12:47,10:12:47,401039,5,1
10:14:08,10:14:08,405087,6,1
10:15:52,10:15:52,405092,7,2
10:17:31,10:17:31,400394,8,2
10:19:00,10:19:00,401044,9,2
10:21:07,10:21:07,401045,10,2
10:23:00,10:23:00,401988,11,3
10:25:06,10:25:06,401989,12,3
10:27:00,10:27:00,401990,13,2
10:29:29,10:29:29,401992,14,2
10:31:31,10:31:31,401993,15,2
10:33:09,10:33:09,401994,16,2
10:36:00,10:36:00,401727,17,1
10:36:17,10:36:17,401729,18,1
10:36:26,10:36:26,401730,19,1
10:37:00,10:37:00,803059,20,1
