arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:34:00,20:34:00,400639,1,1
20:35:19,20:35:19,400640,2,1
20:36:22,20:36:22,400641,3,1
20:37:13,20:37:13,400642,4,1
20:37:50,20:37:50,400643,5,1
20:38:29,20:38:29,400644,6,1
20:39:12,20:39:12,400645,7,1
20:40:02,20:40:02,400646,8,1
20:40:55,20:40:55,400647,9,1
20:41:38,20:41:38,400648,10,1
20:42:20,20:42:20,400649,11,1
20:43:00,20:43:00,403373,12,1
20:44:14,20:44:14,403374,13,1
20:44:58,20:44:58,403375,14,1
20:45:41,20:45:41,403376,15,1
20:46:34,20:46:34,403377,16,1
20:47:54,20:47:54,400655,17,1
20:49:04,20:49:04,400656,18,1
20:50:19,20:50:19,400657,19,1
20:51:10,20:51:10,400658,20,1
20:52:27,20:52:27,400659,21,1
20:53:00,20:53:00,403483,22,1
20:54:25,20:54:25,400661,23,1
20:55:09,20:55:09,400662,24,1
20:55:53,20:55:53,400663,25,1
20:57:00,20:57:00,803157,26,1
