arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:24:00,15:24:00,903351,1,2
15:26:19,15:26:19,400449,2,2
15:28:34,15:28:34,403978,3,2
15:31:06,15:31:06,400452,4,2
15:33:24,15:33:24,400453,5,2
15:35:21,15:35:21,400454,6,2
15:38:42,15:38:42,403979,7,2
15:40:52,15:40:52,400457,8,2
15:44:00,15:44:00,400258,9,1
15:45:22,15:45:22,400259,10,1
15:47:09,15:47:09,400461,11,1
15:48:08,15:48:08,400462,12,1
15:48:47,15:48:47,404949,13,1
15:50:45,15:50:45,402638,14,1
15:52:50,15:52:50,403698,15,1
15:54:43,15:54:43,405467,16,1
15:56:16,15:56:16,400467,17,1
15:57:45,15:57:45,400468,18,2
15:59:28,15:59:28,400469,19,2
16:00:42,16:00:42,400470,20,2
16:01:44,16:01:44,400471,21,2
16:03:29,16:03:29,400472,22,2
16:04:57,16:04:57,400473,23,1
16:06:28,16:06:28,400474,24,1
16:08:09,16:08:09,400475,25,1
16:09:13,16:09:13,400476,26,1
16:11:00,16:11:00,400477,27,1
16:12:52,16:12:52,400479,28,1
16:14:36,16:14:36,405093,29,1
16:16:45,16:16:45,400482,30,1
16:17:40,16:17:40,400483,31,1
16:19:17,16:19:17,400484,32,1
16:20:25,16:20:25,400485,33,1
16:22:02,16:22:02,400486,34,1
16:24:13,16:24:13,400290,35,1
16:26:20,16:26:20,404278,36,1
16:28:00,16:28:00,400292,37,1
16:29:33,16:29:33,400108,38,1
16:30:46,16:30:46,400109,39,1
16:31:54,16:31:54,400110,40,1
16:33:08,16:33:08,400111,41,1
16:35:18,16:35:18,404081,42,3
16:36:48,16:36:48,404168,43,3
16:37:43,16:37:43,400115,44,3
16:38:57,16:38:57,400116,45,3
16:40:03,16:40:03,400117,46,3
16:41:42,16:41:42,400118,47,3
16:43:18,16:43:18,400119,48,3
16:45:42,16:45:42,400120,49,3
16:46:40,16:46:40,400121,50,3
16:47:42,16:47:42,400122,51,3
16:48:51,16:48:51,400123,52,3
16:51:00,16:51:00,400124,53,3
16:53:12,16:53:12,400125,54,3
16:55:48,16:55:48,400126,55,3
16:57:42,16:57:42,400127,56,3
16:59:01,16:59:01,400128,57,3
16:59:38,16:59:38,400129,58,2
17:03:43,17:03:43,400316,59,2
17:06:06,17:06:06,400131,60,2
17:07:41,17:07:41,450123,61,2
17:10:53,17:10:53,400133,62,2
17:12:29,17:12:29,404180,63,1
17:15:00,17:15:00,400135,64,2
17:16:32,17:16:32,400322,65,2
17:18:04,17:18:04,400323,66,1
17:19:43,17:19:43,400324,67,2
17:20:46,17:20:46,400325,68,2
17:22:19,17:22:19,404211,69,2
17:23:22,17:23:22,400327,70,2
17:25:00,17:25:00,400329,71,2
17:26:32,17:26:32,400330,72,1
17:28:02,17:28:02,400331,73,1
17:29:43,17:29:43,402857,74,1
17:30:47,17:30:47,400333,75,1
17:31:51,17:31:51,400334,76,1
17:32:58,17:32:58,400335,77,1
17:33:54,17:33:54,400336,78,1
17:35:10,17:35:10,400337,79,1
17:36:00,17:36:00,404010,80,1
