arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:27:00,17:27:00,403835,1,2
17:29:00,17:29:00,400639,2,2
17:30:54,17:30:54,400640,3,2
17:32:25,17:32:25,400641,4,2
17:33:39,17:33:39,400642,5,2
17:34:33,17:34:33,400643,6,2
17:35:28,17:35:28,400644,7,1
17:36:31,17:36:31,400645,8,1
17:37:43,17:37:43,400646,9,2
17:38:59,17:38:59,400647,10,2
17:40:02,17:40:02,400648,11,2
17:41:03,17:41:03,400649,12,1
17:42:00,17:42:00,403373,13,2
17:43:51,17:43:51,403374,14,2
17:44:56,17:44:56,403375,15,2
17:46:02,17:46:02,403376,16,2
17:47:21,17:47:21,403377,17,2
17:49:21,17:49:21,400655,18,2
17:51:06,17:51:06,400656,19,2
17:52:58,17:52:58,400657,20,2
17:54:15,17:54:15,400658,21,2
17:56:10,17:56:10,400659,22,1
17:57:00,17:57:00,403483,23,1
17:59:07,17:59:07,400661,24,1
18:00:14,18:00:14,400662,25,1
18:01:20,18:01:20,400663,26,1
18:03:00,18:03:00,803157,27,1
18:05:00,18:05:00,404148,28,1
18:07:07,18:07:07,403903,29,2
18:08:10,18:08:10,403142,30,2
18:09:20,18:09:20,403144,31,2
18:11:10,18:11:10,403145,32,2
18:12:26,18:12:26,405234,33,1
18:14:36,18:14:36,403147,34,1
18:15:47,18:15:47,403148,35,2
18:16:56,18:16:56,403149,36,2
18:18:24,18:18:24,400676,37,2
18:20:16,18:20:16,400677,38,2
18:22:11,18:22:11,400678,39,2
18:23:00,18:23:00,400485,40,2
18:24:43,18:24:43,400486,41,2
18:27:00,18:27:00,400290,42,1
18:29:15,18:29:15,404278,43,1
18:31:00,18:31:00,400292,44,1
18:32:01,18:32:01,400108,45,1
18:32:48,18:32:48,400109,46,1
18:33:32,18:33:32,400110,47,1
18:34:21,18:34:21,400111,48,1
18:35:46,18:35:46,404081,49,1
18:36:44,18:36:44,404168,50,1
18:37:20,18:37:20,400115,51,1
18:38:08,18:38:08,400116,52,1
18:38:52,18:38:52,400117,53,1
18:39:56,18:39:56,400118,54,1
18:40:59,18:40:59,400119,55,1
18:42:33,18:42:33,400120,56,1
18:43:11,18:43:11,400121,57,1
18:43:51,18:43:51,400122,58,1
18:44:36,18:44:36,400123,59,1
18:46:00,18:46:00,400124,60,1
18:47:40,18:47:40,400125,61,1
18:49:36,18:49:36,400126,62,1
18:51:03,18:51:03,400127,63,1
18:52:02,18:52:02,400128,64,1
18:53:14,18:53:14,400512,65,1
18:55:48,18:55:48,403266,66,1
18:57:34,18:57:34,400514,67,1
18:59:23,18:59:23,400515,68,1
19:01:11,19:01:11,400516,69,1
19:02:24,19:02:24,405179,70,1
19:04:00,19:04:00,400518,71,1
19:05:44,19:05:44,400519,72,1
19:06:45,19:06:45,405486,73,1
19:09:00,19:09:00,903128,74,1
